0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
1,1.0,2808.522461,4
1,1.0,2784.364014,4
1,1.0,2760.262451,4
1,1.0,2724.270264,4
1,1.0,2724.270264,4
1,1.0,2675.44751,4
1,1.0,2662.545654,4
1,1.0,2592.987305,4
1,1.0,2592.987305,4
1,1.0,2549.013916,4
1,1.0,2519.287109,4
1,1.0,2474.33252,4
1,1.0,2444.109619,4
1,1.0,2398.249512,4
1,1.0,2351.997559,4
1,1.0,2305.607666,4
1,1.0,2290.133301,4
1,1.0,2243.700195,4
1,1.0,2228.222168,4
1,1.0,2197.268311,4
1,1.0,2150.847168,4
1,1.0,2150.847168,4
1,1.0,2088.956787,4
1,1.0,2058.03125,4
1,1.0,2058.03125,4
1,1.0,1978.235107,4
1,1.0,1978.235107,1
1,1.0,1953.558472,1
1,1.0,1947.222168,1
1,1.0,1944.288574,1
1,1.0,1932.557129,1
1,1.0,1929.624268,1
1,1.0,1923.761108,1
1,1.0,1914.968994,1
1,1.0,1914.968994,1
1,1.0,1903.24707,1
1,1.0,1900.316284,1
1,1.0,1894.4552,1
2,1.0,4700.859375,1
2,1.0,4700.859375,1
2,1.0,4651.219727,1
2,1.0,4643.82959,1
2,1.0,4608.913574,1
2,1.0,4598.692383,1
2,1.0,4579.043945,1
2,1.0,4559.437988,1
2,1.0,4539.87793,1
2,1.0,4510.626953,1
2,1.0,4510.626953,1
2,1.0,4471.828125,1
2,1.0,4462.16748,1
2,1.0,4442.900391,1
2,1.0,4414.143555,1
2,1.0,4404.603516,1
2,1.0,4376.170898,1
2,1.0,4357.431641,1
3,1.0,7188.189453,1
3,1.0,7120.329102,1
3,1.0,7085.330566,1
3,1.0,7030.618652,1
3,1.0,7011.541504,1
3,1.0,6952.864258,1
3,1.0,6933.288086,1
3,1.0,6874.596191,1
3,1.0,6855.043945,1
3,1.0,6796.424316,1
3,1.0,6796.424316,1
3,1.0,6698.811523,1
3,1.0,6698.811523,4
3,1.0,6638.893066,4
3,1.0,6593.973145,4
3,1.0,,4
3,1.0,6461.263672,4
3,1.0,6432.28125,4
3,1.0,6345.23877,4
3,1.0,6316.228027,1
3,1.0,6229.285156,1
3,1.0,6200.348633,1
3,1.0,6113.703613,1
3,1.0,6084.884766,1
3,1.0,5998.672363,1
3,1.0,5941.453613,1
3,1.0,5941.453613,1
3,1.0,5827.581055,1
3,1.0,5827.581055,1
3,1.0,5686.102539,1
3,1.0,5686.102539,1
3,1.0,5601.677246,1
3,1.0,5545.564453,1
3,1.0,5517.588867,1
4,1.0,8195.923828,1
4,1.0,8195.923828,1
4,1.0,8076.844727,1
4,1.0,7958.504883,1
4,1.0,7880.08252,1
4,1.0,7776.983398,1
4,1.0,7744.317383,1
4,1.0,7711.223145,1
3,1.0,6334.754883,1
3,1.0,6248.533691,1
3,1.0,6225.725586,1
3,1.0,6130.706055,1
3,1.0,6106.800781,1
4,0.704839,8819.689453,1
4,,8758.817383,1
4,0.711291,8728.418945,1
4,0.712903,8698.042969,1
4,0.717742,8607.051758,1
4,0.722581,8516.337891,1
4,0.724194,8492.94043,1
4,0.72742,8460.443359,1
4,0.732262,8411.972656,1
4,0.735494,8390.353516,1
4,0.737107,8379.318359,1
4,0.740336,8356.757813,1
4,0.746787,8309.867188,1
4,0.753239,8260.902344,1
3,0.759691,5464.389648,1
3,0.762917,5426.720703,1
3,0.767755,5401.913086,1
3,0.767755,5401.913086,1
3,0.770981,5365.185547,1
3,0.77582,5329.012695,1
3,0.780659,5302.989746,1
3,0.783885,5258.966797,4
3,0.785498,5258.966797,4
3,0.788724,5226.413086,4
3,0.793563,5173.158203,4
3,0.796788,5114.364746,4
3,0.801628,5049.730957,4
3,0.803241,5049.730957,4
3,0.806467,4981.01416,4
3,0.811305,4932.992188,4
3,0.814531,4856.421387,4
3,0.81937,4801.510742,4
3,0.820983,4772.594727,1
3,0.822596,4742.63916,1
3,0.827435,4647.961914,1
3,0.832274,4550.475586,1
3,0.837113,4453.675781,1
3,0.837113,4453.675781,1
4,0.841952,7048.014648,1
4,0.848403,,1
4,0.85163,6869.187988,1
4,0.854856,6767.422852,1
4,0.859695,6702.17334,1
4,0.864534,6579.654297,4
4,0.869373,6524.97998,4
4,0.870986,6500.559082,4
2,0.872598,3287.938232,4
2,0.877437,3278.187988,4
2,0.882277,3279.150146,4
2,0.885502,3287.624512,4
2,0.885502,3287.624512,4
2,0.890341,3308.953857,4
2,0.89518,3338.211426,4
2,0.898406,3373.844482,4
2,0.900019,3373.844482,4
2,0.903248,3400.772949,4
3,0.908087,6260.431641,4
3,0.911313,6267.976563,4
3,0.916151,6274.51709,4
3,0.916151,6274.51709,4
3,,6285.562988,4
3,0.924216,6297.010254,4
3,0.929055,6305.897461,4
3,0.929055,6305.897461,4
3,0.933894,6327.108398,4
3,0.93712,6359.374023,4
3,0.941958,6386.155762,4
3,0.945184,6422.40332,4
3,0.948411,6492.726563,4
3,0.950023,6492.726563,4
3,0.953249,6573.711914,4
3,0.959701,6684.12793,4
3,0.962927,6713.520996,4
3,0.96454,6743.402344,4
3,0.970992,6843.719727,4
3,0.974218,6887.363281,3
3,0.979056,6905.261719,3
3,0.980669,6911.648438,3
3,0.982282,6920.290039,3
3,0.987121,6924.333008,3
3,0.99196,6923.318359,3
3,0.995186,6919.166016,3
3,0.995186,6916.430664,3
3,1.0,6906.460938,3
3,1.0,6898.858398,3
3,1.0,6894.912598,3
3,1.0,6888.404785,3
3,1.0,6923.422852,3
3,1.0,7017.592773,3
3,1.0,7041.563477,3
2,1.0,4275.947266,3
2,1.0,4315.434082,3
2,1.0,4315.434082,3
2,1.0,4433.866211,3
2,1.0,4459.875,3
2,1.0,4567.995117,3
2,1.0,4595.96875,3
2,1.0,4653.294922,2
2,1.0,4779.564941,2
2,1.0,4813.900391,2
2,1.0,4884.671875,2
2,1.0,4992.785156,2
2,1.0,5028.800781,2
1,1.0,2306.785645,2
1,1.0,2361.244141,2
1,1.0,2379.446777,2
1,1.0,2434.129883,2
1,1.0,2470.633789,2
1,1.0,2488.89502,2
1,1.0,2543.699219,2
1,1.0,2561.958496,2
1,1.0,2634.844971,2
1,1.0,2653.019531,2
2,1.0,5517.892578,2
2,1.0,5543.235352,2
2,1.0,5568.893555,2
1,1.0,5608.165039,2
1,1.0,2787.295898,2
1,,2773.811523,2
1,1.0,2769.5979,2
1,1.0,2757.839844,2
1,1.0,2747.449463,2
1,1.0,2747.449463,2
1,1.0,2735.79126,2
1,1.0,2735.79126,2
1,1.0,2725.064697,2
1,1.0,2722.82373,2
1,1.0,2720.129639,2
1,1.0,2719.979248,2
1,1.0,2722.250732,2
,1.0,2724.200439,2
1,1.0,2723.615967,2
1,1.0,2718.515381,2
1,1.0,2716.139893,2
1,1.0,2706.096191,2
1,1.0,2704.006836,2
1,1.0,2698.374512,2
1,1.0,2695.033936,2
1,1.0,2693.553467,2
1,1.0,2690.050293,2
1,1.0,2689.223389,2
1,1.0,2687.803955,2
1,1.0,2687.935547,2
1,1.0,2688.786133,4
1,1.0,2691.582764,4
1,1.0,2693.012207,4
1,1.0,2699.459229,4
1,1.0,2702.371094,4
1,1.0,2709.219482,4
1,1.0,2730.663818,4
1,1.0,2740.135498,4
1,,2768.952393,4
1,1.0,2790.916992,4
1,1.0,2790.916992,4
1,1.0,2805.131348,4
1,1.0,2805.131348,4
1,1.0,2808.607666,4
1,1.0,2808.630127,4
1,1.0,2807.386475,4
1,1.0,2806.960693,4
1,1.0,2806.209473,4
1,1.0,2806.001465,4
1,1.0,2806.266846,4
1,1.0,2807.371338,4
1,1.0,2810.577148,4
1,1.0,2812.04834,4
1,1.0,2817.662842,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
1,1.0,2793.218994,4
1,1.0,2749.963623,4
1,1.0,2706.697266,4
1,1.0,2663.422607,4
1,1.0,2620.143555,4
1,1.0,2576.864746,4
1,1.0,2533.591553,4
1,1.0,2468.705078,4
1,1.0,2425.769531,4
1,1.0,2344.024902,4
1,1.0,2344.024902,4
1,1.0,2287.588135,4
1,1.0,2234.785645,4
1,1.0,2234.785645,4
1,1.0,2168.401611,4
1,1.0,2136.180176,4
1,1.0,2120.196533,4
1,1.0,2072.44751,4
1,1.0,2056.5271,4
1,1.0,2008.577637,4
1,1.0,1992.518433,4
1,1.0,1946.448486,4
1,1.0,1918.849243,4
1,1.0,1877.838867,4
1,1.0,1846.949707,4
1,1.0,1830.524536,4
1,1.0,1779.725952,4
1,1.0,1745.347046,4
1,1.0,1689.014038,1
1,1.0,1680.372314,1
1,1.0,1661.067261,1
1,1.0,1648.427612,1
1,1.0,1644.274292,1
1,1.0,1631.987915,1
1,1.0,1623.937744,1
1,1.0,1619.954956,1
1,1.0,1604.312134,1
1,1.0,1600.475708,1
1,1.0,1586.299072,1
1,1.0,1583.068359,1
1,1.0,,1
1,1.0,1567.97937,1
1,1.0,1565.100098,1
1,1.0,1553.868408,1
1,1.0,1548.392578,1
1,1.0,1545.687012,1
1,1.0,1540.35083,1
1,1.0,1532.569458,1
1,1.0,1532.569458,1
1,1.0,1522.62146,1
1,1.0,1515.493042,1
1,1.0,1515.493042,1
1,1.0,1504.138916,1
1,1.0,1501.963623,1
1,1.0,1493.486938,1
1,1.0,1489.418945,1
1,1.0,1485.486938,1
1,1.0,1481.680664,1
1,1.0,1479.818604,1
1,1.0,1472.643921,1
1,1.0,1469.242432,1
1,1.0,1469.242432,1
1,1.0,1462.387207,1
1,1.0,1457.994141,1
1,1.0,1453.413696,1
1,1.0,1448.874268,1
1,1.0,1448.874268,1
1,1.0,1440.147949,1
1,1.0,1436.006348,1
1,1.0,1433.989014,1
1,1.0,1426.27417,1
1,1.0,1424.432983,1
1,1.0,1417.412231,1
1,1.0,1417.412231,1
1,1.0,1412.509766,1
1,1.0,1407.917725,1
1,0.7,1406.455688,1
1,0.704839,1402.275513,1
1,0.708065,1399.659058,1
1,0.709678,1398.4021,1
1,0.711291,1395.989868,1
1,0.717744,1392.628418,1
1,0.722583,1389.577759,1
1,0.727422,1386.876099,1
1,0.729035,1386.061768,1
1,0.730648,1385.289551,1
1,0.733873,1383.228516,1
1,0.738712,1382.061646,1
1,0.743551,1380.619995,1
1,0.745164,1380.220947,1
1,0.746777,1379.862427,1
1,0.750003,1379.030029,1
1,0.754852,1378.561035,1
1,0.759691,1378.450684,1
1,0.762917,1378.500366,1
1,0.767781,1379.080933,1
1,0.772626,1379.608643,1
1,0.775853,1380.692871,1
1,0.779079,1381.608276,1
1,0.783918,1375.9552,1
1,0.785531,1373.12854,1
1,0.788756,1364.647705,1
1,0.793595,1358.99231,1
1,0.796821,1350.513794,1
1,0.800047,1347.688477,1
1,0.804886,1339.218994,1
1,0.808112,1333.578247,1
1,0.811338,1329.215576,1
1,0.814564,1322.229614,1
1,0.81779,1317.171021,1
1,0.821016,1311.909302,1
1,0.824242,1309.215698,1
1,0.825855,1306.483154,1
1,0.829081,1298.134277,1
2,0.83392,4124.026367,4
2,0.838758,4082.522461,4
2,0.843597,4055.415283,4
2,0.846823,4024.072021,4
2,0.848436,4006.816406,4
2,0.850049,3969.150635,4
2,0.854888,3927.272949,4
2,0.85976,3856.055664,4
2,0.862986,3775.925293,4
2,0.866212,3717.420166,4
2,0.869438,3686.648926,4
2,0.872664,3625.114014,4
2,0.877503,3502.383789,4
2,0.882342,3441.162842,4
2,0.885568,3380.039551,4
2,0.887181,3349.511963,4
2,0.892019,3258.062256,4
2,0.895245,3197.209717,4
2,0.900084,3111.102539,4
2,0.904924,3031.69043,4
2,0.90815,2981.375977,4
2,0.911376,2930.977539,4
2,0.914602,2878.553955,4
2,0.917827,2823.681641,4
2,0.921053,2739.162598,4
2,0.924279,2681.768311,4
2,0.927505,2652.654297,4
2,0.929118,2623.291016,4
1,0.932344,1964.33728,4
1,0.937183,1904.349854,4
1,0.942021,1864.059448,4
1,0.945247,1823.687866,4
1,0.94686,1805.017212,4
1,0.948473,1767.732178,4
,0.953312,1729.996704,4
1,0.958155,1671.812378,4
1,0.962994,1614.306763,4
1,0.962994,1594.542114,4
1,0.967833,1536.784546,4
1,0.972672,1486.07373,4
1,0.97751,1455.669067,4
1,0.97751,1455.669067,4
1,0.980736,1427.411011,4
1,0.985575,1386.24646,4
1,0.988801,1345.239502,4
1,0.99364,1319.31311,4
1,0.995253,1306.610474,4
1,0.996866,1281.41333,4
1,1.0,1243.696289,4
1,1.0,1193.456543,4
1,1.0,1130.384277,4
1,1.0,1130.384277,4
1,1.0,1097.030151,4
1,1.0,1077.764404,4
1,1.0,1034.261841,1
1,1.0,1000.142761,1
1,1.0,956.192871,1
1,1.0,947.316223,1
1,1.0,929.530701,1
1,1.0,893.851318,1
1,1.0,893.851318,1
1,1.0,867.171143,1
1,1.0,849.405518,1
1,1.0,841.009094,1
1,1.0,810.699646,1
1,1.0,803.593628,1
1,1.0,775.560242,1
1,1.0,761.774597,1
1,1.0,747.97937,1
1,1.0,727.163513,1
1,1.0,727.163513,1
1,1.0,699.09021,1
1,1.0,692.030762,1
1,1.0,677.898865,1
1,0.703226,649.738708,1
1,0.704839,642.744568,1
1,0.411291,620.962708,1
1,0.414517,603.912842,1
1,0.417743,578.18634,1
1,0.419356,578.18634,1
1,0.422581,561.072144,1
1,0.425807,536.026306,1
1,0.433872,509.082703,1
1,0.433872,509.082703,1
1,0.437098,488.969147,1
1,0.441937,469.298462,1
1,0.146776,457.373108,1
1,0.150002,446.618988,1
1,0.15325,434.774658,1
1,0.156476,422.203522,1
1,0.161315,396.100159,1
1,0.162928,396.100159,1
1,0.166154,383.77356,1
1,0.166154,383.77356,1
1,0.166154,383.77356,1
1,0.166154,383.77356,1
1,0.166154,383.77356,1
1,0.166154,383.77356,1
1,0.166154,383.77356,1
1,0.166154,383.77356,1
1,0.166154,383.77356,1
1,0.166154,383.77356,1
1,0.166154,383.77356,1
1,0.166154,383.77356,1
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,0.166154,383.77356,4
1,1.0,2556.179443,4
1,1.0,2563.180176,4
1,1.0,2577.182617,4
1,1.0,2598.19043,4
1,1.0,2612.198242,4
1,1.0,2633.213623,4
1,1.0,2647.226318,4
1,1.0,2668.248779,4
1,1.0,2682.268311,4
1,1.0,2689.278809,4
1,1.0,2710.313721,4
1,1.0,2724.33667,4
1,1.0,2752.065918,4
1,1.0,2758.436768,4
1,1.0,2764.487793,4
1,1.0,2785.46167,4
1,1.0,2789.766113,4
1,1.0,2797.040283,4
1,1.0,2804.710693,4
1,1.0,2804.710693,4
1,1.0,2809.138184,4
1,1.0,2809.25293,4
1,1.0,2807.296875,4
1,1.0,2804.119629,4
1,1.0,2801.977783,4
1,1.0,2789.84668,4
1,1.0,2789.84668,4
1,1.0,2775.27124,4
1,1.0,2773.630127,4
1,1.0,2774.804932,4
1,1.0,2797.782959,4
1,1.0,2805.708496,4
0,1.0,0.0,4
0,1.0,0.0,4
,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
0,1.0,0.0,4
1,1.0,2790.4646,4
1,1.0,2786.393311,4
1,1.0,2785.443115,4
1,1.0,2785.306396,1
1,1.0,2787.221191,1
1,1.0,2795.367432,1
1,1.0,2799.431152,1
1,1.0,2815.458496,1
1,1.0,2815.458496,1
1,1.0,2822.797852,1
1,1.0,2821.616943,1
1,1.0,2819.057129,1
1,1.0,2816.807373,1
1,1.0,2810.320557,1
1,1.0,2810.320557,1
1,1.0,2798.96875,1
0,1.0,2793.29126,1
0,1.0,0.0,1
1,1.0,2781.936279,1
1,1.0,2776.259521,1
1,1.0,2773.420898,1
0,1.0,0.0,1
0,1.0,0.0,1
0,1.0,0.0,1
0,1.0,0.0,1
0,1.0,0.0,1
0,1.0,0.0,1
0,1.0,0.0,1
0,1.0,0.0,1
0,1.0,0.0,1
0,1.0,0.0,1
0,1.0,0.0,1
0,1.0,0.0,4
0,1.0,0.0,4
1,1.0,2676.965576,4
1,1.0,2663.282959,4
1,1.0,2647.469482,4
1,1.0,2629.525146,4
1,1.0,2609.449951,4
1,1.0,2587.244873,4
1,1.0,2562.898438,4
1,1.0,2536.437256,4
1,1.0,2507.849121,4
1,1.0,2461.550537,4
1,1.0,2461.550537,4
1,1.0,2399.145264,4
1,1.0,2399.145264,4
2,1.0,5146.442383,4
2,1.0,5146.442383,4
2,1.0,5044.679688,4
2,1.0,4993.871582,4
2,1.0,4968.486328,4
2,1.0,4892.411621,4
2,1.0,4867.087891,4
2,1.0,4791.244141,4
2,1.0,4760.202148,4
2,1.0,4632.320801,4
2,1.0,4632.320801,4
1,1.0,2525.641113,4
1,1.0,2509.342529,4
1,1.0,2460.314697,4
1,1.0,2443.749268,4
1,1.0,2411.099854,4
1,1.0,2363.586914,4
1,1.0,2348.043213,4
1,1.0,2302.052979,4
1,1.0,2302.052979,4
1,1.0,2226.417969,4
1,1.0,2226.417969,4
1,1.0,2165.621582,4
1,1.0,2165.621582,4
1,1.0,2104.13916,4
1,1.0,2088.635742,4
1,1.0,2057.419189,4
1,1.0,2004.496094,4
1,1.0,2004.496094,4
1,1.0,1903.972534,4
1,1.0,1903.972534,4
1,1.0,1842.662842,4
1,1.0,1801.834351,4
1,1.0,1766.585571,4
1,1.0,1715.880127,4
1,1.0,1715.880127,4
1,1.0,1664.715088,4
1,1.0,1631.358887,4
1,1.0,1566.513428,4
1,1.0,1549.297729,4
1,1.0,1513.394165,4
1,1.0,1475.530151,4
1,1.0,1435.710327,4
1,1.0,1375.255859,4
1,1.0,1355.162598,4
1,0.701613,1295.075806,4
1,0.703226,1275.116455,4
1,0.706452,1235.3125,4
1,0.711291,1156.21106,4
1,0.712904,1156.21106,4
1,0.71613,1116.954468,4
1,0.719356,1058.496094,4
1,0.724194,1000.63092,4
1,0.72742,981.493164,4
1,0.729033,962.435974,4
1,0.733872,909.01001,1
1,0.738711,882.059387,1
1,0.741937,867.005127,1
1,0.741937,867.005127,1
1,0.746776,842.950684,1
1,0.750003,818.937439,1
1,0.754842,804.592529,1
1,0.756455,797.170776,1
1,0.758068,780.752136,1
1,0.762906,762.228882,1
1,0.767745,732.431335,1
1,0.772584,692.695435,1
1,0.77581,682.760498,1
1,0.777423,672.825562,1
1,0.780649,643.020386,1
1,0.785487,613.216492,1
1,0.790326,593.347473,1
1,0.791939,587.671204,1
1,0.796778,581.994385,1
1,0.800004,576.317078,1
1,0.800004,573.477966,1
1,0.804843,564.962402,1
1,0.809708,556.399902,1
1,0.811321,556.399902,1
1,0.814547,547.883362,1
1,0.819386,539.367798,1
1,0.822612,533.690857,1
1,0.825838,530.852173,1
1,0.827451,528.013794,1
1,0.83229,518.965393,1
1,0.837128,505.654541,4
1,0.838741,500.151367,4
1,0.840354,488.571991,4
1,0.845193,469.761322,4
1,0.850032,456.216766,4
1,0.853258,441.840637,4
1,0.856491,426.560089,4
1,0.859717,410.465607,4
1,0.862967,393.567047,4
1,0.862967,385.016083,4
1,0.867806,359.255463,4
1,0.872645,342.67276,4
1,0.877483,314.077942,4
1,0.882322,302.304474,4
1,0.883935,297.180054,4
1,0.883935,292.606781,4
1,0.888774,282.536957,4
1,0.893613,278.494171,4
1,0.898452,279.196198,4
1,0.900064,280.527893,4
1,0.901677,285.064697,4
1,0.906516,295.915436,4
1,0.911355,305.379974,4
1,0.914581,322.699829,4
1,0.916194,322.699829,4
1,0.91942,343.549072,4
1,0.924259,367.640778,4
1,0.929097,385.199493,4
1,0.932323,413.355347,4
1,0.937162,433.253815,4
0,0.942004,0.0,4
0,0.948456,0.0,4
0,0.954915,0.0,4
0,0.964597,0.0,4
0,0.967823,0.0,4
1,0.969436,2796.061035,4
1,0.974274,2732.446533,4
1,0.9775,2665.224365,4
1,0.983952,2597.87915,4
1,0.987178,2553.005615,4
1,0.988791,2508.162598,4
1,0.99363,2467.896484,1
1,0.998468,2431.339111,1
1,1.0,2421.684082,1
1,1.0,2392.734863,1
1,1.0,2363.777832,1
1,1.0,2363.777832,1
1,1.0,,1
1,1.0,2325.2146,1
1,1.0,2296.29834,1
1,1.0,2276.996338,1
1,1.0,2257.365234,1
1,1.0,2227.812012,1
1,1.0,2227.812012,1
1,1.0,2188.42749,1
1,1.0,2178.582275,1
1,1.0,2158.893311,1
1,1.0,2129.343262,1
1,1.0,2129.343262,1
1,1.0,2089.981445,1
1,1.0,2080.142578,1
1,1.0,2050.630615,1
1,1.0,2011.002441,1
2,1.0,4790.935059,1
2,0.703226,4709.855469,1
2,0.706458,4677.430664,1
2,0.708071,4661.261719,1
2,0.714534,4596.577637,1
2,0.71776,4564.370605,1
2,0.719373,4548.289063,1
2,0.724212,4507.09082,1
2,0.727438,4488.980469,1
2,0.727438,4488.980469,1
2,0.732277,4452.870605,1
,0.737119,4434.885742,1
2,0.738732,4425.908203,1
2,0.741957,4407.982422,1
2,0.746796,4381.164063,1
2,0.751635,4354.441406,1
2,0.753248,4345.554199,1
2,0.754861,4336.677246,1
2,0.7597,4310.110352,1
2,0.762926,4283.639648,1
2,0.767765,4262.952637,4
2,0.77099,4238.188965,4
2,0.77099,4238.188965,4
2,0.775829,4193.424316,4
2,0.780668,4139.520508,4
2,0.783894,4076.560059,4
2,0.787131,4053.657715,4
2,0.790357,4004.88623,4
2,0.795195,3926.267334,4
2,0.796808,3901.272949,4
2,0.798421,3877.038086,4
2,0.80326,3807.809326,4
2,0.806486,3741.918457,4
2,0.811325,3700.016113,4
2,0.814551,3660.544922,4
2,0.81939,3604.317871,4
2,0.821002,3585.654053,4
,0.822615,3566.755371,4
2,0.827454,3508.48291,4
2,0.832293,3448.475342,4
2,0.835519,3386.729492,4
2,0.838745,3365.867676,4
2,0.838745,3344.905029,4
2,0.843584,3281.238281,4
2,0.848423,3237.811035,4
2,0.851649,3169.876465,4
2,0.854874,3146.239258,4
2,0.856487,3122.160889,4
2,0.861326,3047.930664,4
2,0.864552,2975.351563,4
2,0.869391,2923.53418,4
1,0.872617,1800.554932,4
1,0.872617,1800.554932,4
1,0.877455,1757.065063,4
1,0.880682,1713.534668,4
1,0.88552,1684.834229,4
1,0.888746,1656.6521,4
1,0.891972,1625.318848,4
1,0.895198,1575.981323,4
1,0.898424,1562.718262,4
1,0.903263,1548.963989,4
1,0.904876,1541.653442,4
1,0.909714,1517.372559,4
1,0.914553,1488.974976,4
1,0.917779,1467.581055,4
1,0.919392,1444.306396,4
1,0.924231,1419.222534,4
1,0.92907,1378.073242,4
1,0.932296,1347.507324,4
1,0.935522,1302.035034,4
1,0.937135,1302.035034,4
1,0.940361,1271.95459,4
1,0.946812,1212.556763,4
1,0.950038,1192.397461,1
1,0.953264,1166.567505,1
1,0.95649,1147.672241,1
1,0.961329,1128.580688,1
1,0.962942,1119.02356,1
1,0.964555,1109.464111,1
1,0.969393,1080.782349,1
1,0.97262,1052.115967,1
1,0.977459,1033.024902,1
1,0.979072,1023.485657,1
1,0.980685,1004.419617,1
1,0.985536,985.302673,1
1,0.990374,956.77771,1
1,0.9936,937.793091,1
1,0.998445,909.328064,1
1,0.998445,909.328064,1
1,1.0,880.960205,1
1,0.701613,852.662659,1
1,0.703226,843.247009,1
1,0.708065,815.056396,1
1,0.412903,786.951965,1
1,0.416129,768.267578,1
1,0.419355,749.630005,1
1,0.124196,721.744568,1
1,0.127422,703.222717,1
1,0.130648,684.753906,1
1,0.132261,675.540955,1
1,0.132261,675.540955,1
1,0.132261,675.540955,1
1,0.132261,675.540955,1
1,0.132261,675.540955,1
1,0.132261,675.540955,1
1,0.132261,675.540955,1
1,0.132261,675.540955,1
1,0.132261,675.540955,1
1,0.132261,675.540955,1
1,0.132261,675.540955,1
1,0.132261,675.540955,1
1,0.132261,675.540955,1
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,0.132261,675.540955,4
1,1.0,507.090881,4
1,1.0,495.019257,4
1,1.0,493.177032,4
1,1.0,491.832489,4
1,1.0,491.733002,4
1,1.0,493.109833,4
1,1.0,495.14624,4
1,1.0,491.861145,4
1,1.0,481.76062,4
1,1.0,478.324371,4
1,1.0,467.917297,4
1,1.0,464.447968,4
1,1.0,454.221313,4
1,1.0,450.926697,4
1,1.0,441.664124,4
1,1.0,435.375214,4
1,1.0,429.652679,4
1,1.0,407.916321,4
1,1.0,407.916321,4
1,1.0,390.63797,4
1,1.0,386.036926,4
1,1.0,391.596375,4
1,1.0,404.613251,4
1,1.0,404.613251,4
1,1.0,427.559814,4
1,1.0,434.151855,4
1,1.0,448.238464,4
1,1.0,471.365204,4
1,1.0,514.075623,4
1,1.0,527.085754,4
1,1.0,527.085754,4
1,1.0,521.791321,4
1,1.0,520.220032,4
1,1.0,517.005432,4
1,1.0,512.215576,4
1,1.0,512.215576,4
1,1.0,502.555695,4
1,1.0,496.287872,4
1,1.0,496.287872,4
1,1.0,477.769958,4
1,1.0,477.769958,4
1,1.0,471.153717,4
1,1.0,471.199829,4
1,1.0,471.199829,4
1,1.0,481.888306,4
1,1.0,486.54892,4
1,1.0,492.034821,4
1,1.0,522.703918,4
1,1.0,522.703918,4
1,1.0,569.783508,4
1,1.0,598.858826,4
1,1.0,598.858826,4
1,1.0,663.249512,4
1,1.0,680.871155,4
1,1.0,735.373047,4
1,1.0,772.711121,4
1,1.0,849.110657,4
1,1.0,868.571045,4
1,1.0,942.801514,4
1,1.0,960.417114,4
1,1.0,995.183105,4
1,1.0,1046.16626,4
1,1.0,1046.16626,4
1,1.0,1114.489014,4
1,1.0,1131.538086,4
1,1.0,1165.577759,4
1,1.0,1216.333984,4
